1.5e+05,700,9263,9263,23.195,0.95234,1728
1.5e+05,700,9263,9263,30.927,0.96344,1728
1.5e+05,700,9263,9263,38.659,0.97014,1728
1.5e+05,700,9263,9263,46.391,0.97458,1728
1.5e+05,700,9263,9263,54.123,0.97772,1728
1.5e+05,700,9263,9263,61.854,0.98003,1728
1.5e+05,700,9263,9263,69.586,0.98178,1728
1.5e+05,700,9263,9263,77.318,0.98314,1728
1.5e+05,700,9263,9263,85.05,0.98421,1728
1.5e+05,700,9263,9263,92.782,0.98507,1728
1.5e+05,700,9263,9263,100.51,0.98577,1728
1.5e+05,700,9263,9263,108.25,0.98633,1728
1.5e+05,700,9263,9263,115.98,0.98679,1728
1.5e+05,700,9263,9263,123.71,0.98716,1728
1.5e+05,700,9263,9263,131.44,0.98746,1728
1.5e+05,700,9263,9263,139.17,0.9877,1728
1.5e+05,700,9263,9263,146.9,0.9879,1728
1.5e+05,700,9263,9263,154.64,0.98805,1728
1.5e+05,700,9737,9737,0,0,1934
1.5e+05,700,9737,9737,7.3554,0.86926,1934
1.5e+05,700,9737,9737,14.711,0.92974,1934
1.5e+05,700,9737,9737,22.066,0.95166,1934
1.5e+05,700,9737,9737,29.422,0.9629,1934
1.5e+05,700,9737,9737,36.777,0.96968,1934
1.5e+05,700,9737,9737,44.133,0.97418,1934
1.5e+05,700,9737,9737,51.488,0.97735,1934
1.5e+05,700,9737,9737,58.843,0.97968,1934
1.5e+05,700,9737,9737,66.199,0.98145,1934
1.5e+05,700,9737,9737,73.554,0.98282,1934
1.5e+05,700,9737,9737,80.91,0.9839,1934
1.5e+05,700,9737,9737,88.265,0.98476,1934
1.5e+05,700,9737,9737,95.62,0.98546,1934
1.5e+05,700,9737,9737,102.98,0.98602,1934
1.5e+05,700,9737,9737,110.33,0.98647,1934
1.5e+05,700,9737,9737,117.69,0.98684,1934
1.5e+05,700,9737,9737,125.04,0.98714,1934
1.5e+05,700,9737,9737,132.4,0.98738,1934
1.5e+05,700,9737,9737,139.75,0.98757,1934
1.5e+05,700,9737,9737,147.11,0.98771,1934
1.5e+05,700,10208,10208,0,0,2125
1.5e+05,700,10208,10208,7.016,0.8683,2125
1.5e+05,700,10208,10208,14.032,0.92917,2125
1.5e+05,700,10208,10208,21.048,0.95125,2125
1.5e+05,700,10208,10208,28.064,0.96256,2125
1.5e+05,700,10208,10208,35.08,0.96939,2125
1.5e+05,700,10208,10208,42.096,0.97391,2125
1.5e+05,700,10208,10208,49.112,0.97709,2125
1.5e+05,700,10208,10208,56.128,0.97943,2125
1.5e+05,700,10208,10208,63.144,0.9812,2125
1.5e+05,700,10208,10208,70.16,0.98257,2125
1.5e+05,700,10208,10208,77.176,0.98365,2125
1.5e+05,700,10208,10208,84.192,0.98451,2125
1.5e+05,700,10208,10208,91.209,0.9852,2125
1.5e+05,700,10208,10208,98.225,0.98576,2125
1.5e+05,700,10208,10208,105.24,0.9862,2125
1.5e+05,700,10208,10208,112.26,0.98656,2125
1.5e+05,700,10208,10208,119.27,0.98685,2125
1.5e+05,700,10208,10208,126.29,0.98708,2125
1.5e+05,700,10208,10208,133.3,0.98726,2125
1.5e+05,700,10208,10208,140.32,0.9874,2125
1.5e+05,700,10679,10679,0,0,2239
1.5e+05,700,10679,10679,6.7066,0.8626,2239
1.5e+05,700,10679,10679,13.413,0.9259,2239
1.5e+05,700,10679,10679,20.12,0.94897,2239
1.5e+05,700,10679,10679,26.826,0.96081,2239
1.5e+05,700,10679,10679,33.533,0.96797,2239
1.5e+05,700,10679,10679,40.24,0.97272,2239
1.5e+05,700,10679,10679,46.946,0.97607,2239
1.5e+05,700,10679,10679,53.653,0.97854,2239
1.5e+05,700,10679,10679,60.359,0.98041,2239
1.5e+05,700,10679,10679,67.066,0.98186,2239
1.5e+05,700,10679,10679,73.773,0.98301,2239
1.5e+05,700,10679,10679,80.479,0.98393,2239
1.5e+05,700,10679,10679,87.186,0.98467,2239
1.5e+05,700,10679,10679,93.892,0.98527,2239
1.5e+05,700,10679,10679,100.6,0.98575,2239
1.5e+05,700,10679,10679,107.31,0.98615,2239
1.5e+05,700,10679,10679,114.01,0.98647,2239
1.5e+05,700,10679,10679,120.72,0.98672,2239
1.5e+05,700,10679,10679,127.43,0.98692,2239
1.5e+05,700,10679,10679,134.13,0.98708,2239
1.5e+05,700,11161,11161,0,0,2453
1.5e+05,700,11161,11161,6.417,0.86173,2453
1.5e+05,700,11161,11161,12.834,0.92538,2453
1.5e+05,700,11161,11161,19.251,0.94858,2453
1.5e+05,700,11161,11161,25.668,0.9605,2453
1.5e+05,700,11161,11161,32.085,0.96769,2453
1.5e+05,700,11161,11161,38.502,0.97246,2453
1.5e+05,700,11161,11161,44.919,0.97583,2453
1.5e+05,700,11161,11161,51.336,0.9783,2453
1.5e+05,700,11161,11161,57.753,0.98017,2453
1.5e+05,700,11161,11161,64.17,0.98163,2453
1.5e+05,700,11161,11161,70.587,0.98277,2453
1.5e+05,700,11161,11161,77.004,0.98368,2453
1.5e+05,700,11161,11161,83.421,0.98442,2453
1.5e+05,700,11161,11161,89.837,0.98501,2453
1.5e+05,700,11161,11161,96.254,0.98549,2453
1.5e+05,700,11161,11161,102.67,0.98587,2453
1.5e+05,700,11161,11161,109.09,0.98618,2453
1.5e+05,700,11161,11161,115.51,0.98643,2453
1.5e+05,700,11161,11161,121.92,0.98662,2453
1.5e+05,700,11161,11161,128.34,0.98677,2453
1.5e+05,700,11632,11632,0,0,2641
1.5e+05,700,11632,11632,6.1571,0.86242,2641
1.5e+05,700,11632,11632,12.314,0.92575,2641
1.5e+05,700,11632,11632,18.471,0.94881,2641
1.5e+05,700,11632,11632,24.629,0.96064,2641
1.5e+05,700,11632,11632,30.786,0.96778,2641
1.5e+05,700,11632,11632,36.943,0.9725,2641
1.5e+05,700,11632,11632,43.1,0.97582,2641
1.5e+05,700,11632,11632,49.257,0.97826,2641
1.5e+05,700,11632,11632,55.414,0.9801,2641
1.5e+05,700,11632,11632,61.571,0.98153,2641
1.5e+05,700,11632,11632,67.728,0.98264,2641
1.5e+05,700,11632,11632,73.886,0.98353,2641
1.5e+05,700,11632,11632,80.043,0.98424,2641
1.5e+05,700,11632,11632,86.2,0.98481,2641
1.5e+05,700,11632,11632,92.357,0.98526,2641
1.5e+05,700,11632,11632,98.514,0.98562,2641
1.5e+05,700,11632,11632,104.67,0.98591,2641
1.5e+05,700,11632,11632,110.83,0.98613,2641
1.5e+05,700,11632,11632,116.99,0.98631,2641
1.5e+05,700,11632,11632,123.14,0.98643,2641
1.5e+05,700,12100,12100,0,0,2811
1.5e+05,700,12100,12100,5.919,0.86022,2811
1.5e+05,700,12100,12100,11.838,0.92448,2811
1.5e+05,700,12100,12100,17.757,0.9479,2811
1.5e+05,700,12100,12100,23.676,0.95993,2811
1.5e+05,700,12100,12100,29.595,0.96719,2811
1.5e+05,700,12100,12100,35.514,0.97199,2811
1.5e+05,700,12100,12100,41.433,0.97537,2811
1.5e+05,700,12100,12100,47.352,0.97785,2811
1.5e+05,700,12100,12100,53.271,0.97972,2811
1.5e+05,700,12100,12100,59.19,0.98117,2811
1.5e+05,700,12100,12100,65.109,0.9823,2811
1.5e+05,700,12100,12100,71.028,0.9832,2811
1.5e+05,700,12100,12100,76.947,0.98392,2811
1.5e+05,700,12100,12100,82.866,0.98449,2811
1.5e+05,700,12100,12100,88.785,0.98495,2811
1.5e+05,700,12100,12100,94.704,0.98532,2811
1.5e+05,700,12100,12100,100.62,0.98561,2811
1.5e+05,700,12100,12100,106.54,0.98584,2811
1.5e+05,700,12100,12100,112.46,0.98601,2811
1.5e+05,700,12100,12100,118.38,0.98613,2811
1.5e+05,700,12572,12572,0,0,2997
1.5e+05,700,12572,12572,5.6968,0.85827,2997
1.5e+05,700,12572,12572,11.394,0.92334,2997
1.5e+05,700,12572,12572,17.09,0.9471,2997
1.5e+05,700,12572,12572,22.787,0.9593,2997
1.5e+05,700,12572,12572,28.484,0.96666,2997
1.5e+05,700,12572,12572,34.181,0.97153,2997
1.5e+05,700,12572,12572,39.877,0.97495,2997
1.5e+05,700,12572,12572,45.574,0.97747,2997
1.5e+05,700,12572,12572,51.271,0.97937,2997
1.5e+05,700,12572,12572,56.968,0.98083,2997
1.5e+05,700,12572,12572,62.664,0.98198,2997
1.5e+05,700,12572,12572,68.361,0.98289,2997
1.5e+05,700,12572,12572,74.058,0.98361,2997
1.5e+05,700,12572,12572,79.755,0.98419,2997
1.5e+05,700,12572,12572,85.451,0.98466,2997
1.5e+05,700,12572,12572,91.148,0.98503,2997
1.5e+05,700,12572,12572,96.845,0.98532,2997
1.5e+05,700,12572,12572,102.54,0.98554,2997
1.5e+05,700,12572,12572,108.24,0.98572,2997
1.5e+05,700,12572,12572,113.94,0.98584,2997
1.5e+05,700,13051,13051,0,0,3174
1.5e+05,700,13051,13051,5.4877,0.85711,3174
1.5e+05,700,13051,13051,10.975,0.92265,3174
1.5e+05,700,13051,13051,16.463,0.94659,3174
1.5e+05,700,13051,13051,21.951,0.95889,3174
1.5e+05,700,13051,13051,27.438,0.96631,3174
1.5e+05,700,13051,13051,32.926,0.97121,3174
1.5e+05,700,13051,13051,38.414,0.97466,3174
1.5e+05,700,13051,13051,43.901,0.97719,3174
1.5e+05,700,13051,13051,49.389,0.9791,3174
1.5e+05,700,13051,13051,54.877,0.98057,3174
1.5e+05,700,13051,13051,60.364,0.98172,3174
1.5e+05,700,13051,13051,65.852,0.98263,3174
1.5e+05,700,13051,13051,71.34,0.98335,3174
1.5e+05,700,13051,13051,76.828,0.98393,3174
1.5e+05,700,13051,13051,82.315,0.98439,3174
1.5e+05,700,13051,13051,87.803,0.98475,3174
1.5e+05,700,13051,13051,93.291,0.98504,3174
1.5e+05,700,13051,13051,98.778,0.98525,3174
1.5e+05,700,13051,13051,104.27,0.98542,3174
1.5e+05,700,13051,13051,109.75,0.98554,3174
1.5e+05,700,13511,13511,0,0,3370
1.5e+05,700,13511,13511,5.3008,0.85332,3370
1.5e+05,700,13511,13511,10.602,0.92045,3370
1.5e+05,700,13511,13511,15.903,0.94505,3370
1.5e+05,700,13511,13511,21.203,0.9577,3370
1.5e+05,700,13511,13511,26.504,0.96533,3370
1.5e+05,700,13511,13511,31.805,0.97039,3370
1.5e+05,700,13511,13511,37.106,0.97395,3370
1.5e+05,700,13511,13511,42.407,0.97656,3370
1.5e+05,700,13511,13511,47.708,0.97853,3370
1.5e+05,700,13511,13511,53.008,0.98005,3370
1.5e+05,700,13511,13511,58.309,0.98125,3370
1.5e+05,700,13511,13511,63.61,0.98219,3370
1.5e+05,700,13511,13511,68.911,0.98295,3370
1.5e+05,700,13511,13511,74.212,0.98355,3370
1.5e+05,700,13511,13511,79.513,0.98403,3370
1.5e+05,700,13511,13511,84.814,0.98441,3370
1.5e+05,700,13511,13511,90.114,0.98471,3370
1.5e+05,700,13511,13511,95.415,0.98495,3370
1.5e+05,700,13511,13511,100.72,0.98513,3370
1.5e+05,700,13511,13511,106.02,0.98525,3370
1.5e+05,700,13986,13986,0,0,3588
1.5e+05,700,13986,13986,5.1208,0.85302,3588
1.5e+05,700,13986,13986,10.242,0.92026,3588
1.5e+05,700,13986,13986,15.362,0.94489,3588
1.5e+05,700,13986,13986,20.483,0.95755,3588
1.5e+05,700,13986,13986,25.604,0.96519,3588
1.5e+05,700,13986,13986,30.725,0.97024,3588
1.5e+05,700,13986,13986,35.846,0.9738,3588
1.5e+05,700,13986,13986,40.967,0.9764,3588
1.5e+05,700,13986,13986,46.087,0.97836,3588
1.5e+05,700,13986,13986,51.208,0.97987,3588
1.5e+05,700,13986,13986,56.329,0.98105,3588
1.5e+05,700,13986,13986,61.45,0.98199,3588
1.5e+05,700,13986,13986,66.571,0.98273,3588
1.5e+05,700,13986,13986,71.691,0.98332,3588
1.5e+05,700,13986,13986,76.812,0.98379,3588
1.5e+05,700,13986,13986,81.933,0.98416,3588
1.5e+05,700,13986,13986,87.054,0.98444,3588
1.5e+05,700,13986,13986,92.175,0.98467,3588
1.5e+05,700,13986,13986,97.295,0.98483,3588
1.5e+05,700,13986,13986,102.42,0.98494,3588
1.5e+05,700,14465,14465,0,0,3806
1.5e+05,700,14465,14465,4.9512,0.85224,3806
1.5e+05,700,14465,14465,9.9025,0.91978,3806
1.5e+05,700,14465,14465,14.854,0.94453,3806
1.5e+05,700,14465,14465,19.805,0.95726,3806
1.5e+05,700,14465,14465,24.756,0.96492,3806
1.5e+05,700,14465,14465,29.707,0.97,3806
1.5e+05,700,14465,14465,34.659,0.97356,3806
1.5e+05,700,14465,14465,39.61,0.97616,3806
1.5e+05,700,14465,14465,44.561,0.97812,3806
1.5e+05,700,14465,14465,49.512,0.97963,3806
1.5e+05,700,14465,14465,54.464,0.98081,3806
1.5e+05,700,14465,14465,59.415,0.98173,3806
1.5e+05,700,14465,14465,64.366,0.98246,3806
1.5e+05,700,14465,14465,69.317,0.98305,3806
1.5e+05,700,14465,14465,74.269,0.9835,3806
1.5e+05,700,14465,14465,79.22,0.98386,3806
1.5e+05,700,14465,14465,84.171,0.98414,3806
1.5e+05,700,14465,14465,89.122,0.98435,3806
1.5e+05,700,14465,14465,94.074,0.9845,3806
1.5e+05,700,14465,14465,99.025,0.98461,3806
1.5e+05,700,14930,14930,0,0,3995
1.5e+05,700,14930,14930,4.797,0.84909,3995
1.5e+05,700,14930,14930,9.5941,0.91794,3995
1.5e+05,700,14930,14930,14.391,0.94323,3995
1.5e+05,700,14930,14930,19.188,0.95625,3995
1.5e+05,700,14930,14930,23.985,0.9641,3995
1.5e+05,700,14930,14930,28.782,0.96929,3995
1.5e+05,700,14930,14930,33.579,0.97294,3995
1.5e+05,700,14930,14930,38.376,0.97562,3995
1.5e+05,700,14930,14930,43.173,0.97763,3995
1.5e+05,700,14930,14930,47.97,0.97918,3995
1.5e+05,700,14930,14930,52.767,0.98039,3995
1.5e+05,700,14930,14930,57.564,0.98134,3995
1.5e+05,700,14930,14930,62.361,0.9821,3995
1.5e+05,700,14930,14930,67.158,0.9827,3995
1.5e+05,700,14930,14930,71.956,0.98317,3995
1.5e+05,700,14930,14930,76.753,0.98355,3995
1.5e+05,700,14930,14930,81.55,0.98384,3995
1.5e+05,700,14930,14930,86.347,0.98406,3995
1.5e+05,700,14930,14930,91.144,0.98422,3995
1.5e+05,700,14930,14930,95.941,0.98433,3995
1.5e+05,700,15418,15418,0,0,4225
1.5e+05,700,15418,15418,4.6452,0.84801,4225
1.5e+05,700,15418,15418,9.2904,0.91729,4225
1.5e+05,700,15418,15418,13.936,0.94276,4225
1.5e+05,700,15418,15418,18.581,0.95586,4225
1.5e+05,700,15418,15418,23.226,0.96376,4225
1.5e+05,700,15418,15418,27.871,0.96898,4225
1.5e+05,700,15418,15418,32.516,0.97265,4225
1.5e+05,700,15418,15418,37.162,0.97533,4225
1.5e+05,700,15418,15418,41.807,0.97735,4225
1.5e+05,700,15418,15418,46.452,0.9789,4225
1.5e+05,700,15418,15418,51.097,0.98011,4225
1.5e+05,700,15418,15418,55.742,0.98106,4225
1.5e+05,700,15418,15418,60.388,0.98181,4225
1.5e+05,700,15418,15418,65.033,0.98241,4225
1.5e+05,700,15418,15418,69.678,0.98287,4225
1.5e+05,700,15418,15418,74.323,0.98324,4225
1.5e+05,700,15418,15418,78.968,0.98352,4225
1.5e+05,700,15418,15418,83.614,0.98373,4225
1.5e+05,700,15418,15418,88.259,0.98388,4225
1.5e+05,700,15418,15418,92.904,0.98398,4225
1.5e+05,700,15880,15880,0,0,4434
1.5e+05,700,15880,15880,4.5101,0.84388,4434
1.5e+05,700,15880,15880,9.0201,0.91487,4434
1.5e+05,700,15880,15880,13.53,0.94105,4434
1.5e+05,700,15880,15880,18.04,0.95454,4434
1.5e+05,700,15880,15880,22.55,0.96269,4434
1.5e+05,700,15880,15880,27.06,0.96808,4434
1.5e+05,700,15880,15880,31.57,0.97187,4434
1.5e+05,700,15880,15880,36.08,0.97465,4434
1.5e+05,700,15880,15880,40.591,0.97674,4434
1.5e+05,700,15880,15880,45.101,0.97835,4434
1.5e+05,700,15880,15880,49.611,0.97961,4434
1.5e+05,700,15880,15880,54.121,0.9806,4434
1.5e+05,700,15880,15880,58.631,0.98139,4434
1.5e+05,700,15880,15880,63.141,0.98201,4434
1.5e+05,700,15880,15880,67.651,0.98251,4434
1.5e+05,700,15880,15880,72.161,0.9829,4434
1.5e+05,700,15880,15880,76.671,0.9832,4434
1.5e+05,700,15880,15880,81.181,0.98343,4434
1.5e+05,700,15880,15880,85.691,0.9836,4434
1.5e+05,700,15880,15880,90.201,0.98371,4434
1.5e+05,700,16358,16358,0,0,4696
1.5e+05,700,16358,16358,4.3783,0.8443,4696
1.5e+05,700,16358,16358,8.7565,0.91509,4696
1.5e+05,700,16358,16358,13.135,0.94118,4696
1.5e+05,700,16358,16358,17.513,0.95461,4696
1.5e+05,700,16358,16358,21.891,0.96271,4696
1.5e+05,700,16358,16358,26.27,0.96807,4696
1.5e+05,700,16358,16358,30.648,0.97183,4696
1.5e+05,700,16358,16358,35.026,0.97457,4696
1.5e+05,700,16358,16358,39.404,0.97664,4696
1.5e+05,700,16358,16358,43.783,0.97822,4696
1.5e+05,700,16358,16358,48.161,0.97945,4696
1.5e+05,700,16358,16358,52.539,0.98042,4696
1.5e+05,700,16358,16358,56.917,0.98119,4696
1.5e+05,700,16358,16358,61.296,0.98179,4696
1.5e+05,700,16358,16358,65.674,0.98226,4696
1.5e+05,700,16358,16358,70.052,0.98263,4696
1.5e+05,700,16358,16358,74.431,0.98291,4696
1.5e+05,700,16358,16358,78.809,0.98312,4696
1.5e+05,700,16358,16358,83.187,0.98326,4696
1.5e+05,700,16358,16358,87.565,0.98336,4696
1.5e+05,700,16836,16836,0,0,5502
1.5e+05,700,16836,16836,4.254,0.8374,5502
1.5e+05,700,16836,16836,8.5079,0.91097,5502
1.5e+05,700,16836,16836,12.762,0.93819,5502
1.5e+05,700,16836,16836,17.016,0.95223,5502
1.5e+05,700,16836,16836,21.27,0.96069,5502
1.5e+05,700,16836,16836,25.524,0.96628,5502
1.5e+05,700,16836,16836,29.778,0.9702,5502
1.5e+05,700,16836,16836,34.032,0.97306,5502
1.5e+05,700,16836,16836,38.286,0.9752,5502
1.5e+05,700,16836,16836,42.54,0.97684,5502
1.5e+05,700,16836,16836,46.794,0.9781,5502
1.5e+05,700,16836,16836,51.048,0.97909,5502
1.5e+05,700,16836,16836,55.302,0.97987,5502
1.5e+05,700,16836,16836,59.555,0.98047,5502
1.5e+05,700,16836,16836,63.809,0.98094,5502
1.5e+05,700,16836,16836,68.063,0.9813,5502
1.5e+05,700,16836,16836,72.317,0.98157,5502
1.5e+05,700,16836,16836,76.571,0.98176,5502
1.5e+05,700,16836,16836,80.825,0.98189,5502
1.5e+05,700,16836,16836,85.079,0.98196,5502
1.5e+05,700,17316,17316,0,0,5706
1.5e+05,700,17316,17316,4.136,0.83188,5706
1.5e+05,700,17316,17316,8.2721,0.9077,5706
1.5e+05,700,17316,17316,12.408,0.93589,5706
1.5e+05,700,17316,17316,16.544,0.95045,5706
1.5e+05,700,17316,17316,20.68,0.95926,5706
1.5e+05,700,17316,17316,24.816,0.96508,5706
1.5e+05,700,17316,17316,28.952,0.96918,5706
1.5e+05,700,17316,17316,33.088,0.97217,5706
1.5e+05,700,17316,17316,37.224,0.97441,5706
1.5e+05,700,17316,17316,41.36,0.97614,5706
1.5e+05,700,17316,17316,45.496,0.97748,5706
1.5e+05,700,17316,17316,49.633,0.97853,5706
1.5e+05,700,17316,17316,53.769,0.97936,5706
1.5e+05,700,17316,17316,57.905,0.98001,5706
1.5e+05,700,17316,17316,62.041,0.98053,5706
1.5e+05,700,17316,17316,66.177,0.98092,5706
1.5e+05,700,17316,17316,70.313,0.98122,5706
1.5e+05,700,17316,17316,74.449,0.98145,5706
1.5e+05,700,17316,17316,78.585,0.9816,5706
1.5e+05,700,17316,17316,82.721,0.9817,5706
1.5e+05,700,17777,17777,0,0,5887
1.5e+05,700,17777,17777,4.0288,0.82803,5887
1.5e+05,700,17777,17777,8.0576,0.9054,5887
1.5e+05,700,17777,17777,12.086,0.93425,5887
1.5e+05,700,17777,17777,16.115,0.94919,5887
1.5e+05,700,17777,17777,20.144,0.95822,5887
1.5e+05,700,17777,17777,24.173,0.96421,5887
1.5e+05,700,17777,17777,28.202,0.96841,5887
1.5e+05,700,17777,17777,32.23,0.97149,5887
1.5e+05,700,17777,17777,36.259,0.97381,5887
1.5e+05,700,17777,17777,40.288,0.97559,5887
1.5e+05,700,17777,17777,44.317,0.97697,5887
1.5e+05,700,17777,17777,48.345,0.97806,5887
1.5e+05,700,17777,17777,52.374,0.97892,5887
1.5e+05,700,17777,17777,56.403,0.9796,5887
1.5e+05,700,17777,17777,60.432,0.98014,5887
1.5e+05,700,17777,17777,64.461,0.98055,5887
1.5e+05,700,17777,17777,68.489,0.98087,5887
1.5e+05,700,17777,17777,72.518,0.98111,5887
1.5e+05,700,17777,17777,76.547,0.98128,5887
1.5e+05,700,17777,17777,80.576,0.98139,5887
1.5e+05,700,18257,18257,0,0,6112
1.5e+05,700,18257,18257,3.9229,0.82489,6112
1.5e+05,700,18257,18257,7.8457,0.90351,6112
1.5e+05,700,18257,18257,11.769,0.9329,6112
1.5e+05,700,18257,18257,15.691,0.94813,6112
1.5e+05,700,18257,18257,19.614,0.95735,6112
1.5e+05,700,18257,18257,23.537,0.96346,6112
1.5e+05,700,18257,18257,27.46,0.96775,6112
1.5e+05,700,18257,18257,31.383,0.9709,6112
1.5e+05,700,18257,18257,35.306,0.97326,6112
1.5e+05,700,18257,18257,39.229,0.97508,6112
1.5e+05,700,18257,18257,43.152,0.9765,6112
1.5e+05,700,18257,18257,47.074,0.97762,6112
1.5e+05,700,18257,18257,50.997,0.9785,6112
1.5e+05,700,18257,18257,54.92,0.97919,6112
1.5e+05,700,18257,18257,58.843,0.97974,6112
1.5e+05,700,18257,18257,62.766,0.98017,6112
1.5e+05,700,18257,18257,66.689,0.9805,6112
1.5e+05,700,18257,18257,70.612,0.98075,6112
1.5e+05,700,18257,18257,74.534,0.98092,6112
1.5e+05,700,18257,18257,78.457,0.98104,6112
1.5e+05,700,18725,18725,0,0,7007
1.5e+05,700,18725,18725,3.8248,0.82051,7007
1.5e+05,700,18725,18725,7.6496,0.9008,7007
1.5e+05,700,18725,18725,11.474,0.93088,7007
1.5e+05,700,18725,18725,15.299,0.94646,7007
1.5e+05,700,18725,18725,19.124,0.95588,7007
1.5e+05,700,18725,18725,22.949,0.96211,7007
1.5e+05,700,18725,18725,26.774,0.96647,7007
1.5e+05,700,18725,18725,30.599,0.96965,7007
1.5e+05,700,18725,18725,34.423,0.97204,7007
1.5e+05,700,18725,18725,38.248,0.97386,7007
1.5e+05,700,18725,18725,42.073,0.97527,7007
1.5e+05,700,18725,18725,45.898,0.97636,7007
1.5e+05,700,18725,18725,49.723,0.97722,7007
1.5e+05,700,18725,18725,53.547,0.97789,7007
1.5e+05,700,18725,18725,57.372,0.9784,7007
1.5e+05,700,18725,18725,61.197,0.97879,7007
1.5e+05,700,18725,18725,65.022,0.97908,7007
1.5e+05,700,18725,18725,68.847,0.97928,7007
1.5e+05,700,18725,18725,72.672,0.97941,7007
1.5e+05,700,18725,18725,76.496,0.97948,7007
1.5e+05,700,19193,19193,0,0,7192
1.5e+05,700,19193,19193,3.7316,0.8146,7192
1.5e+05,700,19193,19193,7.4631,0.89723,7192
1.5e+05,700,19193,19193,11.195,0.92834,7192
1.5e+05,700,19193,19193,14.926,0.9445,7192
1.5e+05,700,19193,19193,18.658,0.95429,7192
1.5e+05,700,19193,19193,22.389,0.96077,7192
1.5e+05,700,19193,19193,26.121,0.96533,7192
1.5e+05,700,19193,19193,29.852,0.96866,7192
1.5e+05,700,19193,19193,33.584,0.97116,7192
1.5e+05,700,19193,19193,37.316,0.97307,7192
1.5e+05,700,19193,19193,41.047,0.97456,7192
1.5e+05,700,19193,19193,44.779,0.97572,7192
1.5e+05,700,19193,19193,48.51,0.97664,7192
1.5e+05,700,19193,19193,52.242,0.97736,7192
1.5e+05,700,19193,19193,55.973,0.97791,7192
1.5e+05,700,19193,19193,59.705,0.97835,7192
1.5e+05,700,19193,19193,63.436,0.97867,7192
1.5e+05,700,19193,19193,67.168,0.9789,7192
1.5e+05,700,19193,19193,70.9,0.97907,7192
1.5e+05,700,19193,19193,74.631,0.97916,7192
1.5e+05,700,19682,19682,0,0,7292
1.5e+05,700,19682,19682,3.6388,0.80806,7292
1.5e+05,700,19682,19682,7.2777,0.89326,7292
1.5e+05,700,19682,19682,10.917,0.92551,7292
1.5e+05,700,19682,19682,14.555,0.94231,7292
1.5e+05,700,19682,19682,18.194,0.95251,7292
1.5e+05,700,19682,19682,21.833,0.95928,7292
1.5e+05,700,19682,19682,25.472,0.96405,7292
1.5e+05,700,19682,19682,29.111,0.96754,7292
1.5e+05,700,19682,19682,32.75,0.97017,7292
1.5e+05,700,19682,19682,36.388,0.97219,7292
1.5e+05,700,19682,19682,40.027,0.97377,7292
1.5e+05,700,19682,19682,43.666,0.97501,7292
1.5e+05,700,19682,19682,47.305,0.97599,7292
1.5e+05,700,19682,19682,50.944,0.97676,7292
1.5e+05,700,19682,19682,54.583,0.97737,7292
1.5e+05,700,19682,19682,58.222,0.97785,7292
1.5e+05,700,19682,19682,61.86,0.97821,7292
1.5e+05,700,19682,19682,65.499,0.97849,7292
1.5e+05,700,19682,19682,69.138,0.97868,7292
1.5e+05,700,19682,19682,72.777,0.97881,7292
1.5e+05,700,20140,20140,0,0,7672
1.5e+05,700,20140,20140,3.5561,0.79096,7672
1.5e+05,700,20140,20140,7.1122,0.88265,7672
1.5e+05,700,20140,20140,10.668,0.91783,7672
1.5e+05,700,20140,20140,14.224,0.93626,7672
1.5e+05,700,20140,20140,17.78,0.94748,7672
1.5e+05,700,20140,20140,21.337,0.95495,7672
1.5e+05,700,20140,20140,24.893,0.96022,7672
1.5e+05,700,20140,20140,28.449,0.96408,7672
1.5e+05,700,20140,20140,32.005,0.967,7672
1.5e+05,700,20140,20140,35.561,0.96924,7672
1.5e+05,700,20140,20140,39.117,0.971,7672
1.5e+05,700,20140,20140,42.673,0.97238,7672
1.5e+05,700,20140,20140,46.229,0.97347,7672
1.5e+05,700,20140,20140,49.785,0.97434,7672
1.5e+05,700,20140,20140,53.341,0.97502,7672
1.5e+05,700,20140,20140,56.897,0.97556,7672
1.5e+05,700,20140,20140,60.454,0.97597,7672
1.5e+05,700,20140,20140,64.01,0.97628,7672
1.5e+05,700,20140,20140,67.566,0.97651,7672
1.5e+05,700,20140,20140,71.122,0.97666,7672
1.5e+05,700,20583,20583,0,0,7761
1.5e+05,700,20583,20583,3.4796,0.78634,7761
1.5e+05,700,20583,20583,6.9591,0.87975,7761
1.5e+05,700,20583,20583,10.439,0.91571,7761
1.5e+05,700,20583,20583,13.918,0.93457,7761
1.5e+05,700,20583,20583,17.398,0.94607,7761
1.5e+05,700,20583,20583,20.877,0.95372,7761
1.5e+05,700,20583,20583,24.357,0.95912,7761
1.5e+05,700,20583,20583,27.836,0.96308,7761
1.5e+05,700,20583,20583,31.316,0.96607,7761
1.5e+05,700,20583,20583,34.796,0.96837,7761
1.5e+05,700,20583,20583,38.275,0.97016,7761
1.5e+05,700,20583,20583,41.755,0.97157,7761
1.5e+05,700,20583,20583,45.234,0.97269,7761
1.5e+05,700,20583,20583,48.714,0.97358,7761
1.5e+05,700,20583,20583,52.193,0.97427,7761
1.5e+05,700,20583,20583,55.673,0.97482,7761
1.5e+05,700,20583,20583,59.152,0.97524,7761
1.5e+05,700,20583,20583,62.632,0.97556,7761
1.5e+05,700,20583,20583,66.112,0.97578,7761
